Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
22017.0,L73,159.19,0.0,1.5,15.323537650368403,4.353288523148438,0
22018.0,L73,159.19,0.0,1.5,18.132715680333785,4.353288523148438,0
22019.0,L73,159.19,0.0,1.5,18.31818817779422,4.353288523148438,0
22020.0,L73,159.19,0.0,2.0,21.136134058721257,5.804384697531252,0
22021.0,L73,159.19,0.0,2.0,23.24497073160019,5.804384697531252,0
22022.0,L73,159.19,0.0,2.0,23.68729250668548,5.804384697531252,0
22023.0,L73,159.19,0.0,2.5,25.15140626134617,6.912909245305203,0
22024.0,L73,159.19,0.0,2.0,20.092662652190725,5.804384697531252,0
22025.0,L73,159.19,0.0,2.0,23.188028227258474,5.804384697531252,0
22026.0,L73,159.19,0.0,2.0,22.287067033967535,5.804384697531252,0
22027.0,L73,159.19,0.0,2.0,23.777318979613487,5.804384697531252,0
22028.0,L73,159.19,0.0,1.5,17.13517072629344,4.353288523148438,0
22029.0,L73,159.19,0.0,1.5,17.997773049701937,4.353288523148438,0
22030.0,L73,159.19,0.0,1.5,17.740919235977344,4.353288523148438,0
22031.0,L73,159.19,0.0,2.0,22.12854731727392,5.804384697531252,0
22032.0,L73,159.19,0.0,2.0,23.271771228406582,5.804384697531252,0
22033.0,L73,159.19,0.0,2.5,25.53926730447369,7.0641442511278445,0
22034.0,L73,159.19,0.0,2.0,20.21901831584059,5.804384697531252,0
22035.0,L73,159.19,0.0,2.0,24.135705492808484,5.804384697531252,0
22036.0,L73,159.19,0.0,2.0,24.340513085876594,5.4014414549325265,0
22037.0,L73,159.19,0.0,1.5,14.694621174367253,4.353288523148438,0
22038.0,L73,159.19,0.0,2.0,17.87886839452677,4.432872793803383,0
22039.0,L73,159.19,0.0,2.0,22.903570497222248,4.723969320692617,0
22040.0,L73,159.19,0.0,1.5,13.34095310991746,4.353288523148438,0
22041.0,L73,159.19,0.0,1.5,17.955488079041242,4.353288523148438,0
22042.0,L73,159.19,0.0,2.0,22.666291138709486,5.804384697531252,0
22043.0,L73,159.19,0.0,2.0,24.15764149203897,5.804384697531252,0
22044.0,L73,159.19,0.0,2.0,24.033785357908346,4.401068352932732,0
22045.0,L73,159.19,0.0,1.5,13.550465863442497,4.353288523148438,0
22046.0,L73,159.19,0.0,1.5,17.419436658592897,4.263364194316992,0
22047.0,L73,159.19,0.0,1.0,9.57311538193428,2.902192348765626,0
22048.0,L73,159.19,0.0,1.0,11.79304309473373,2.902192348765626,0
22049.0,L73,159.19,0.0,1.5,13.234390452865714,3.747253536585407,0
22050.0,L73,159.19,0.0,1.5,16.904311989994422,4.353288523148438,0
22051.0,L73,159.19,0.0,2.0,19.352095972385797,5.5787777549116395,0
22052.0,L73,159.19,0.0,1.5,16.519831579443277,4.353288523148438,0
22053.0,L73,159.19,0.0,1.5,17.722529343643487,4.353288523148438,0
22054.0,L73,159.19,0.0,1.5,17.199661031413527,4.353288523148438,0
22055.0,L73,159.19,0.0,1.5,17.65610797385763,3.4379815160283025,0
22056.0,L73,159.19,0.0,1.0,8.170873477760322,2.902192348765626,0
22057.0,L73,159.19,0.0,1.0,11.648183112697996,2.902192348765626,0
22058.0,L73,159.19,0.0,1.0,11.463421460941136,2.902192348765626,0
22059.0,L73,159.19,0.0,1.0,11.42038906782631,2.902192348765626,0
22060.0,L73,159.19,0.0,1.0,5.2200957789494,2.902192348765626,0
22061.0,L73,159.19,0.0,1.0,12.303062456777953,2.902192348765626,0
22062.0,L73,159.19,0.0,1.0,12.133673007974103,2.902192348765626,0
22063.0,L73,159.19,0.0,0.5,6.103818326955661,1.451096174382813,0
22064.0,L73,159.19,0.0,0.5,5.60626371188567,1.451096174382813,0
22065.0,L73,159.19,0.0,0.0,0.0,0.0,0
22066.0,L73,159.19,0.0,0.0,0.0,0.0,0
22067.0,L73,159.19,0.0,0.0,0.0,0.0,0
22068.0,L73,159.19,0.0,0.0,0.0,0.0,0
22069.0,L73,159.19,0.0,0.0,0.0,0.0,0
22070.0,L73,159.19,0.0,0.0,0.0,0.0,0
22071.0,L73,159.19,0.0,0.0,0.0,0.0,0
22072.0,L73,159.19,0.0,0.0,0.0,0.0,0
22073.0,L73,159.19,0.0,0.0,0.0,0.0,0
22074.0,L73,159.19,0.0,0.0,0.0,0.0,0
22075.0,L73,159.19,0.0,0.0,0.0,0.0,0
22076.0,L73,159.19,0.0,0.0,0.0,0.0,0
22077.0,L73,159.19,0.0,0.0,0.0,0.0,0
22078.0,L73,159.19,0.0,0.0,0.0,0.0,0
22079.0,L73,159.19,0.0,0.0,0.0,0.0,0
22080.0,L73,159.19,0.0,0.0,0.0,0.0,0
22081.0,L73,159.19,0.0,0.0,0.0,0.0,0
22082.0,L73,159.19,0.0,0.0,0.0,0.0,0
22083.0,L73,159.19,0.0,0.5,5.901233969884925,1.451096174382813,0
22084.0,L73,159.19,0.0,0.5,5.699317120783962,1.451096174382813,0
22085.0,L73,159.19,0.0,0.5,6.038392424932681,1.451096174382813,0
22086.0,L73,159.19,0.0,0.5,6.194139159540645,1.451096174382813,0
22087.0,L73,159.19,0.0,0.5,6.036158174811862,1.451096174382813,0
22088.0,L73,159.19,0.0,0.5,5.866271389741451,1.451096174382813,0
22089.0,L73,159.19,0.0,0.5,5.804005963052623,1.451096174382813,0
22090.0,L73,159.19,0.0,0.5,6.03555016387254,1.451096174382813,0
22091.0,L73,159.19,0.0,1.0,12.152684581233189,2.902192348765626,0
22092.0,L73,159.19,0.0,1.0,11.433598301745953,2.902192348765626,0
22093.0,L73,159.19,0.0,1.0,12.024695376050659,2.902192348765626,0
22094.0,L73,159.19,0.0,1.5,14.27158125295989,4.353288523148438,0
22095.0,L73,159.19,0.0,2.0,23.38802586221136,5.804384697531252,0
22096.0,L73,159.19,0.0,2.0,18.5865448575838,5.804384697531252,0
22097.0,L73,159.19,0.0,2.0,22.84471290662057,5.804384697531252,0
22098.0,L73,159.19,0.0,2.0,23.38195390395716,5.804384697531252,0
22099.0,L73,159.19,0.0,2.5,28.48166705241391,7.255480871914065,0
22100.0,L73,159.19,0.0,2.5,29.82898969528832,7.255480871914065,0
22101.0,L73,159.19,0.0,2.5,26.717051794183874,7.255480871914065,0
22102.0,L73,159.19,0.0,3.0,29.115032476151292,7.751457738770419,0
22103.0,L73,159.19,0.0,3.0,34.87152279764742,8.706577046296879,0
22104.0,L73,159.19,0.0,3.0,29.200498161565392,7.816032048721844,0
22105.0,L73,159.19,0.0,3.0,35.7112932986892,8.706577046296879,0
22106.0,L73,159.19,0.0,3.5,40.15815727389835,10.157673220679692,0
22107.0,L73,159.19,0.0,4.0,46.39240713584373,11.608769395062504,0
22108.0,L73,159.19,0.0,4.0,44.780090355101656,11.608769395062504,0
22109.0,L73,159.19,0.0,4.5,51.799764829361266,13.059865569445318,0
22110.0,L73,159.19,0.0,4.0,44.99982003658877,11.608769395062504,0
22111.0,L73,159.19,0.0,5.0,55.48967033832943,14.51096174382813,0
22112.0,L73,159.19,0.0,5.0,58.163509245761944,13.133101116242393,0
22113.0,L73,159.19,0.0,5.0,49.139662651560286,13.128011970754983,0
22114.0,L73,159.19,0.0,4.5,46.42846812736794,12.762738074425254,0
22115.0,L73,159.19,0.0,4.0,38.10409763714564,11.608769395062504,0
22116.0,L73,159.19,0.0,4.5,41.784169927302244,13.059865569445318,0
22117.0,L73,159.19,0.0,4.0,34.45179418201427,11.882988894603224,0
22118.0,L73,159.19,0.0,4.0,42.20342004559075,11.608769395062504,0
22119.0,L73,159.19,0.0,3.5,34.910635057363265,10.157673220679692,0
22120.0,L73,159.19,0.0,4.0,37.68071107839626,11.608769395062504,0
22121.0,L73,159.19,0.0,3.0,32.51600310523534,8.706577046296879,0
22122.0,L73,159.19,0.0,3.5,39.05110355798749,10.157673220679692,0
22123.0,L73,159.19,0.0,3.0,31.68102836148359,8.706577046296879,0
22124.0,L73,159.19,0.0,3.0,34.69985091253972,8.706577046296879,0
22125.0,L73,159.19,0.0,2.5,25.98138215696533,7.255480871914065,0
22126.0,L73,159.19,0.0,3.0,33.22315781987393,8.706577046296879,0
22127.0,L73,159.19,0.0,2.5,27.13806116424909,7.255480871914065,0
22128.0,L73,159.19,0.0,3.0,31.311043354084934,8.706577046296879,0
22129.0,L73,159.19,0.0,3.0,35.87664622519204,8.706577046296879,0
22130.0,L73,159.19,0.0,2.5,27.46805734089934,7.255480871914065,0
22131.0,L73,159.19,0.0,2.5,28.669797732649386,6.588672374296514,0
22132.0,L73,159.19,0.0,2.5,27.9775248733735,7.255480871914065,0
22133.0,L73,159.19,0.0,2.5,29.07268830689314,7.180901628553292,0
22134.0,L73,159.19,0.0,2.0,20.3982005866263,5.804384697531252,0
22135.0,L73,159.19,0.0,2.0,22.99623982459499,5.615301062157235,0
22136.0,L73,159.19,0.0,1.5,14.217195901009976,4.353288523148438,0
22137.0,L73,159.19,0.0,2.0,22.542828869794015,5.804384697531252,0
22138.0,L73,159.19,0.0,2.0,22.977043738099745,5.804384697531252,0
22139.0,L73,159.19,0.0,2.5,24.522547191500585,6.046193153766676,0
22140.0,L73,159.19,0.0,2.0,20.319423772418443,5.804384697531252,0
22141.0,L73,159.19,0.0,2.0,24.30616781900171,5.471964157884103,0
22142.0,L73,159.19,0.0,1.5,14.689613733367294,4.353288523148438,0
22143.0,L73,159.19,0.0,1.5,17.55719225322828,4.353288523148438,0
22144.0,L73,159.19,0.0,1.5,17.458317853580226,4.353288523148438,0
22145.0,L73,159.19,0.0,1.5,17.245398065390404,3.19350194040093,0
22146.0,L73,159.19,0.0,1.5,10.796212247301272,4.317516657894611,0
22147.0,L73,159.19,0.0,1.5,17.771470953780227,4.353288523148438,0
22148.0,L73,159.19,0.0,2.0,18.539472909930364,5.210604689469836,0
22149.0,L73,159.19,0.0,2.0,23.074649276793934,5.804384697531252,0
22150.0,L73,159.19,0.0,2.0,23.298805015556606,4.900079189962209,0
22151.0,L73,159.19,0.0,2.0,16.626462937608018,5.69043191581794,0
22152.0,L73,159.19,0.0,2.0,23.507638138718914,5.804384697531252,0
22153.0,L73,159.19,0.0,1.5,16.279527876322675,4.353288523148438,0
22154.0,L73,159.19,0.0,1.5,18.452303945994935,4.353288523148438,0
22155.0,L73,159.19,0.0,1.5,17.398591206385753,4.353288523148438,0
22156.0,L73,159.19,0.0,1.5,18.121055929502475,4.353288523148438,0
22157.0,L73,159.19,0.0,1.5,17.76606416394934,4.353288523148438,0
22158.0,L73,159.19,0.0,1.5,17.49187786327675,4.353288523148438,0
22159.0,L73,159.19,0.0,1.5,17.41881695210468,4.353288523148438,0
22160.0,L73,159.19,0.0,1.0,9.683645329267579,2.902192348765626,0
22161.0,L73,159.19,0.0,1.0,11.935733010121954,2.902192348765626,0
22162.0,L73,159.19,0.0,1.0,9.37221444427202,2.902192348765626,0
22163.0,L73,159.19,0.0,1.5,13.220675269024401,3.8325922721302046,0
22164.0,L73,159.19,0.0,1.5,16.44898530952896,4.353288523148438,0
22165.0,L73,159.19,0.0,1.5,11.207106007328893,3.416543589778498,0
22166.0,L73,159.19,0.0,1.5,9.954420725482892,4.353288523148438,0
22167.0,L73,159.19,0.0,2.0,17.68974521161899,4.8476476796598105,0
22168.0,L73,159.19,0.0,2.0,22.49855905305703,5.804384697531251,0
22169.0,L73,159.19,0.0,2.0,22.994111101127867,5.804384697531251,0
22170.0,L73,159.19,0.0,2.5,29.2610062191382,7.255480871914065,0
22171.0,L73,159.19,0.0,2.5,29.06303297761924,7.255480871914065,0
22172.0,L73,159.19,0.0,2.5,28.70021800203986,7.255480871914065,0
22173.0,L73,159.19,0.0,2.5,28.50766715153828,7.255480871914065,0
22174.0,L73,159.19,0.0,2.5,29.815660775453935,7.255480871914065,0
22175.0,L73,159.19,0.0,3.0,31.988600358930814,8.706577046296879,0
22176.0,L73,159.19,0.0,2.5,28.515395936243014,7.255480871914065,0
22177.0,L73,159.19,0.0,2.5,26.062784848094537,7.255480871914065,0
22178.0,L73,159.19,0.0,2.5,24.985291198649662,7.169903438421553,0
22179.0,L73,159.19,0.0,2.0,17.693623814187283,5.804384697531252,0
22180.0,L73,159.19,0.0,2.0,10.024295077580526,5.804384697531252,0
22181.0,L73,159.19,0.0,1.5,10.834995177873209,5.012098604499994,0
22182.0,L73,159.19,0.0,1.5,13.38116673254417,4.353288523148439,0
22183.0,L73,159.19,0.0,1.5,14.673890023282821,4.050454914023877,0
22184.0,L73,159.19,0.0,1.0,7.953760240590283,2.902192348765626,0
22185.0,L73,159.19,0.0,0.5,4.089650774582371,1.9622053860700417,0
22186.0,L73,159.19,0.0,0.5,5.615910715291885,1.451096174382813,0
22187.0,L73,159.19,0.0,0.5,5.254419348211245,1.451096174382813,0
22188.0,L73,159.19,0.0,0.5,4.558707416389155,1.451096174382813,0
22189.0,L73,159.19,0.0,0.5,3.4950898347467505,0.9777357186400555,0
22190.0,L73,159.19,0.0,0.0,0.0,0.0,0
22191.0,L73,159.19,0.0,0.0,0.0,0.0,0
22192.0,L73,159.19,0.0,0.0,0.0,0.0,0
22193.0,L73,159.19,0.0,0.0,0.0,0.0,0
22194.0,L73,159.19,0.0,0.0,0.0,0.0,0
22195.0,L73,159.19,0.0,0.0,0.0,0.0,0
22196.0,L73,159.19,0.0,0.0,0.0,0.0,0
22197.0,L73,159.19,0.0,0.0,0.0,0.0,0
22198.0,L73,159.19,0.0,0.0,0.0,0.0,0
22199.0,L73,159.19,0.0,0.0,0.0,0.0,0
22200.0,L73,159.19,0.0,0.0,0.0,0.0,0
22201.0,L73,159.19,0.0,0.0,0.0,0.0,0
22202.0,L73,159.19,0.0,0.0,0.0,0.0,0
22203.0,L73,159.19,0.0,0.5,5.605358909419738,1.451096174382813,0
22204.0,L73,159.19,0.0,0.5,6.134126866655424,1.451096174382813,0
22205.0,L73,159.19,0.0,0.5,6.103081125346944,1.451096174382813,0
22206.0,L73,159.19,0.0,0.5,5.987493620580063,1.451096174382813,0
22207.0,L73,159.19,0.0,1.0,11.531948075187392,2.902192348765626,0
22208.0,L73,159.19,0.0,1.0,12.138042034185492,2.902192348765626,0
22209.0,L73,159.19,0.0,1.5,17.697837364743464,4.353288523148438,0
22210.0,L73,159.19,0.0,1.5,17.413119678967632,4.353288523148438,0
22211.0,L73,159.19,0.0,1.5,17.625203380547465,4.353288523148438,0
22212.0,L73,159.19,0.0,1.5,17.47640006628353,4.353288523148438,0
22213.0,L73,159.19,0.0,1.5,17.51627851705998,4.353288523148438,0
22214.0,L73,159.19,0.0,1.5,16.572476805116224,4.353288523148438,0
22215.0,L73,159.19,0.0,2.0,20.77551984826004,5.804384697531252,0
22216.0,L73,159.19,0.0,2.5,21.009394666641256,6.1425752435362035,0
22217.0,L73,159.19,0.0,2.5,24.81390632966476,6.965580979753868,0
22218.0,L73,159.19,0.0,2.5,18.93154607518573,7.865665861096562,0
22219.0,L73,159.19,0.0,3.0,27.885077023411405,8.706577046296879,0
22220.0,L73,159.19,0.0,3.0,29.53935138657879,8.706577046296879,0
22221.0,L73,159.19,0.0,3.5,31.655195704537668,10.157673220679692,0
22222.0,L73,159.19,0.0,4.0,37.63024739716148,10.612794767084607,0
22223.0,L73,159.19,0.0,3.5,29.764635140126778,10.157673220679692,0
22224.0,L73,159.19,0.0,4.0,40.0121540733177,11.03137737349216,0
22225.0,L73,159.19,0.0,3.5,36.11636045515875,10.157673220679692,0
22226.0,L73,159.19,0.0,3.5,39.18951639258721,10.157673220679692,0
22227.0,L73,159.19,0.0,4.0,44.48286245610219,11.608769395062504,0
22228.0,L73,159.19,0.0,4.5,43.45921307915964,11.779053077267017,0
22229.0,L73,159.19,0.0,4.0,41.93915613347278,11.608769395062504,0
22230.0,L73,159.19,0.0,4.5,47.205403414510435,13.059865569445318,0
22231.0,L73,159.19,0.0,5.0,51.12436680660149,13.348307339910503,0
22232.0,L73,159.19,0.0,4.5,36.13799937088472,12.884563733361858,0
22233.0,L73,159.19,0.0,5.0,43.353698289012655,13.45719656840631,0
22234.0,L73,159.19,0.0,4.5,38.63113937586078,13.059865569445318,0
22235.0,L73,159.19,0.0,4.5,40.868038938976454,12.293032480598496,0
22236.0,L73,159.19,0.0,4.5,38.057087827247386,13.059865569445318,0
22237.0,L73,159.19,0.0,4.5,39.90908500626084,13.059865569445318,0
22238.0,L73,159.19,1.7177153609245983,4.5,37.321445503963886,13.506458227490787,0
22239.0,L73,159.19,0.0,4.0,37.77483373561088,11.608769395062506,0
22240.0,L73,159.19,0.0,4.5,41.85200224960998,12.844141850364815,0
22241.0,L73,159.19,0.0,4.0,35.669421304912575,11.608769395062504,0
22242.0,L73,159.19,0.0,4.0,36.52402482352595,10.524776492863296,0
22243.0,L73,159.19,0.0,3.5,27.816798300853534,10.157673220679692,0
22244.0,L73,159.19,0.0,4.0,30.478556288181345,11.608769395062506,0
22245.0,L73,159.19,0.0,3.0,24.801665602352827,8.706577046296879,0
22246.0,L73,159.19,0.0,3.5,30.99748576026018,9.477086975666337,0
22247.0,L73,159.19,0.0,3.5,36.27531732691751,9.237954332137221,0
22248.0,L73,159.19,0.0,3.0,26.71837410022774,8.706577046296879,0
22249.0,L73,159.19,0.0,3.0,31.335574175639312,7.706810588250839,0
22250.0,L73,159.19,0.0,2.5,15.752493102606008,7.255480871914065,0
22251.0,L73,159.19,0.0,3.0,30.398182846090137,7.631263319127738,0
22252.0,L73,159.19,0.0,2.5,20.4644189470081,7.255480871914065,0
22253.0,L73,159.19,0.0,2.5,20.879724793302543,6.677177743375363,0
22254.0,L73,159.19,0.0,2.5,24.70879489098206,7.255480871914065,0
22255.0,L73,159.19,0.0,2.5,24.92941922105441,7.255480871914065,0
22256.0,L73,159.19,0.0,2.5,26.35634676242773,7.017196345388811,0
22257.0,L73,159.19,0.0,2.5,19.859786869854954,7.255480871914065,0
22258.0,L73,159.19,0.0,2.5,26.85022575911558,7.255480871914065,0
22259.0,L73,159.19,0.0,2.5,25.302502652023897,6.609193729332141,0
22260.0,L73,159.19,0.0,2.0,15.136976406284655,5.804384697531251,0
22261.0,L73,159.19,0.0,2.5,24.26544548824336,7.255480871914065,0
22262.0,L73,159.19,0.0,2.5,24.981089958640723,6.64080600807579,0
22263.0,L73,159.19,0.0,2.0,15.700098630437274,5.804384697531252,0
22264.0,L73,159.19,0.0,2.5,22.168961284998105,7.192472363334942,0
22265.0,L73,159.19,0.0,2.5,26.642396833870137,7.255480871914065,0
22266.0,L73,159.19,0.0,2.5,26.019560986574533,7.100499252194861,0
22267.0,L73,159.19,0.0,2.5,20.17135754601383,7.255480871914065,0
22268.0,L73,159.19,0.0,2.5,24.373835582583602,7.255480871914065,0
22269.0,L73,159.19,0.0,2.5,24.164188153581417,7.255480871914065,0
22270.0,L73,159.19,0.0,2.5,23.686675953432765,6.43142201739637,0
22271.0,L73,159.19,0.0,2.0,19.347244676412195,5.804384697531252,0
22272.0,L73,159.19,0.0,2.5,15.853042690327726,7.255480871914065,0
22273.0,L73,159.19,0.0,2.5,22.570941093549727,6.8400580558285915,0
22274.0,L73,159.19,0.0,2.0,15.442095393980178,6.643650702519083,0
22275.0,L73,159.19,0.0,2.0,19.47241099353651,5.804384697531251,0
22276.0,L73,159.19,0.0,2.5,23.538699041267826,7.255480871914065,0
22277.0,L73,159.19,0.0,2.5,22.543634690924996,6.613936803466908,0
22278.0,L73,159.19,0.0,2.5,16.784292072178918,6.416887067993111,0
22279.0,L73,159.19,3.153806554336792,2.5,10.80614701120407,6.334447235590673,0
22280.0,L73,159.19,0.8297499549276188,3.0,20.16603252927236,7.7767133330784715,0
22281.0,L73,159.19,0.8213961204474862,3.0,21.15431793840168,7.771465619980832,0
22282.0,L73,159.19,0.8142135147988063,3.5,19.41425652322433,7.972770146997079,0
22283.0,L73,159.19,3.1223597155044542,3.5,22.328253721489165,9.216885304041996,0
22284.0,L73,159.19,3.1213283694120504,3.5,20.601386761642168,9.216237432886519,0
22285.0,L73,159.19,8.12582222760349,3.5,20.311674889184182,9.216170171697753,0
22286.0,L73,159.19,8.119752788757207,4.0,15.514282572009625,9.782380845704882,0
22287.0,L73,159.19,8.11699246034588,4.0,22.02007349783112,10.667194778285635,0
22288.0,L73,159.19,11.676877269562166,4.0,21.05808486615553,10.667194778285635,0
22289.0,L73,159.19,11.650077833530542,4.0,20.07905429915335,10.667194778285635,0
22290.0,L73,159.19,11.617375166457034,4.0,18.033996826937248,10.667194778285635,0
22291.0,L73,159.19,11.61500796416561,4.0,16.338637063074735,10.667194778285635,0
22292.0,L73,159.19,15.108686530092921,4.0,11.061922716620831,10.667194778285635,0
22293.0,L73,159.19,15.107534027612257,4.0,12.078923141505777,10.667194778285637,0
22294.0,L73,159.19,15.107026640385026,4.0,9.786467333244707,10.667194778285637,0
22295.0,L73,159.19,18.602191840265842,4.0,8.464277412770556,10.667194778285637,0
22296.0,L73,159.19,18.602098064170388,4.0,6.797486329233827,10.667194778285637,0
22297.0,L73,159.19,18.602098064170388,4.0,4.297392553138366,10.667194778285637,0
22298.0,L73,159.19,22.10262593386467,4.0,2.537333804059312,10.667194778285637,0
22299.0,L73,159.19,22.099737720241844,4.0,1.1709980755220277,10.667194778285637,0
22300.0,L73,159.19,22.09826628464874,4.0,0.030823421793805206,10.667194778285637,0
22301.0,L73,159.19,25.599767631352446,4.0,0.04721750222009674,10.667194778285637,0
22302.0,L73,159.19,25.597254239506025,4.0,0.002513391846422762,10.667194778285637,0
22303.0,L73,159.19,25.594111096442017,4.0,0.00314314306400298,10.667194778285637,0
22304.0,L73,159.19,25.593269335975943,4.0,0.0008417604660777114,10.667194778285637,0
22305.0,L73,159.19,25.593210304117843,4.0,5.9031858102814416e-05,10.667194778285637,0
22306.0,L73,159.19,25.5931494697824,4.0,6.083433544710375e-05,10.667194778285637,0
22307.0,L73,159.19,25.5931494697824,4.0,0.0,10.667194778285637,0
22308.0,L73,159.19,25.5931494697824,4.0,0.0,10.667194778285637,0
22309.0,L73,159.19,25.593099051225106,4.0,5.041855728972845e-05,10.667194778285637,0
22310.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22311.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22312.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22313.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22314.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22315.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22316.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22317.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22318.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22319.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22320.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22321.0,L73,159.19,25.593099051225106,4.0,0.0,10.667194778285637,0
22322.0,L73,159.19,25.593099051225106,4.5,2.031642609185539,12.118290952668449,0
22323.0,L73,159.19,25.593099051225106,4.5,2.342238833199255,12.118290952668449,0
22324.0,L73,159.19,25.593099051225106,4.5,2.7861968900104985,12.118290952668449,0
22325.0,L73,159.19,25.593099051225106,4.5,3.323448134053498,12.118290952668449,0
22326.0,L73,159.19,25.593099051225106,4.5,3.6813528464902188,12.118290952668449,0
22327.0,L73,159.19,25.593099051225106,4.5,4.540729528202675,12.118290952668449,0
22328.0,L73,159.19,25.593099051225106,4.5,5.447089648133144,12.118290952668449,0
22329.0,L73,159.19,25.593099051225106,4.5,5.710606676852331,12.118290952668449,0
22330.0,L73,159.19,25.593099051225106,4.5,6.115046874992549,12.118290952668449,0
22331.0,L73,159.19,25.593099051225106,4.5,5.8499529917957265,12.118290952668449,0
22332.0,L73,159.19,25.593099051225106,4.5,5.81549529216718,12.118290952668449,0
22333.0,L73,159.19,25.593099051225106,5.0,6.549359703412949,13.569387127051263,0
22334.0,L73,159.19,25.593099051225106,5.0,10.49550323650556,13.569387127051264,0
22335.0,L73,159.19,25.599753932331506,5.5,13.204276013957188,15.0163028371421,0
22336.0,L73,159.19,25.614080777169757,5.5,14.593686535515056,15.010164789692803,0
22337.0,L73,159.19,25.678299837484342,5.5,12.983612295333824,14.974868707924582,0
22338.0,L73,159.19,25.74442447165468,6.0,13.11652656111795,15.25329354784429,0
22339.0,L73,159.19,25.96641935160751,6.0,18.125016216765527,16.27818272723833,0
22340.0,L73,159.19,30.188591809492387,5.5,18.508306182461013,15.962057918210945,0
22341.0,L73,159.19,26.98075689443692,6.0,24.903343754900668,17.413154092593757,0
22342.0,L73,159.19,22.065641782944518,6.0,21.27817005679471,17.413154092593757,0
22343.0,L73,159.19,20.600485943207243,6.0,23.716987183332883,17.413154092593757,0
22344.0,L73,159.19,16.469159539365716,6.0,21.083650196858628,16.740853542841542,0
22345.0,L73,159.19,8.534777309621472,5.5,26.78765562318653,15.962057918210945,0
22346.0,L73,159.19,6.400087154120184,5.5,27.0169149606835,15.962057918210945,0
22347.0,L73,159.19,2.31,5.0,23.203282910976654,15.220258666186645,0
22348.0,L73,159.19,2.31,5.0,24.225222757654997,14.51096174382813,0
22349.0,L73,159.19,0.0,5.0,28.21503316291475,14.51096174382813,0
22350.0,L73,159.19,0.0,5.5,31.596126114240768,15.403263602198262,0
22351.0,L73,159.19,0.0,5.0,29.960753508720977,14.51096174382813,0
22352.0,L73,159.19,2.31,5.5,29.58706868650686,14.900614825451626,0
22353.0,L73,159.19,1.827712049919183,5.0,30.846623584798678,15.463237535438202,0
22354.0,L73,159.19,2.31,5.0,30.734937822652743,13.416199248988017,0
22355.0,L73,159.19,2.31,5.0,28.509947715165044,14.51096174382813,0
22356.0,L73,159.19,0.0,5.0,33.277746971705895,14.51096174382813,0
22357.0,L73,159.19,0.0,4.5,30.097887065758073,13.532684328645939,0
22358.0,L73,159.19,0.0,4.5,30.48294323492067,13.059865569445318,0
22359.0,L73,159.19,0.0,4.5,34.98915706935473,13.059865569445318,0
22360.0,L73,159.19,0.0,4.5,35.84930434057041,12.22049387126629,0
22361.0,L73,159.19,0.0,4.0,33.69223035316538,11.608769395062504,0
22362.0,L73,159.19,0.0,4.0,33.22474455118396,10.431158222366832,0
22363.0,L73,159.19,0.0,3.5,32.46224601213042,10.157673220679692,0
22364.0,L73,159.19,0.0,4.0,39.923929725433474,10.415384397275167,0
22365.0,L73,159.19,0.0,3.5,30.665223706408973,9.57747170361945,0
22366.0,L73,159.19,0.0,4.0,39.00909268190344,11.432294339320944,0
22367.0,L73,159.19,0.0,5.5,56.02363510490832,15.962057918210942,0
22368.0,L73,159.19,0.0,6.0,56.09696426621599,16.88435352380876,0
22369.0,L73,159.19,0.0,6.0,54.743349312446874,17.413154092593754,0
22370.0,L73,159.19,1.8075911858771128,6.5,50.20316730864531,17.891116491106434,0
22371.0,L73,159.19,0.0,6.5,43.914434530505865,17.869573593036932,0
22372.0,L73,159.19,0.0,6.5,31.93750381552679,17.42400230751041,0
22373.0,L73,159.19,0.0,6.5,47.89652751161387,18.864250266976565,0
22374.0,L73,159.19,0.0,6.5,45.45143731190048,18.86425026697657,0
22375.0,L73,159.19,0.0,6.5,44.88876892553998,18.86425026697657,0
22376.0,L73,159.19,0.0,5.5,38.28961068482896,17.42123214672364,0
22377.0,L73,159.19,0.0,5.5,39.43101560588812,15.962057918210943,0
22378.0,L73,159.19,0.0,5.5,39.322123739198844,15.505506573208553,0
22379.0,L73,159.19,0.0,5.5,33.25540339346326,14.592494863452954,0
22380.0,L73,159.19,0.0,5.5,39.14120780023747,15.301875535050915,0
22381.0,L73,159.19,0.0,5.0,29.881055681293645,14.51096174382813,0
22382.0,L73,159.19,2.31,5.0,28.72393319251729,14.51096174382813,0
