Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
29306.0,L138,112.16,38.08472244281001,12.666666666666666,16.53718298761005,51.06752023636957,0
29307.0,L138,112.16,40.29629099260135,13.0,15.345108412292452,52.580435945042275,0
29308.0,L138,112.16,45.09259890549372,13.333333333333334,15.29102641648518,54.92154065620542,0
29309.0,L138,112.16,49.99825362050754,13.333333333333334,12.963186862590932,54.92154065620542,0
29310.0,L138,112.16,57.498332994600524,13.333333333333334,10.958448225989528,54.92154065620542,0
29311.0,L138,112.16,59.76327783569176,14.0,10.548858871659407,55.77599989881035,0
29312.0,L138,112.16,65.86345606180345,14.0,10.190640816730536,57.23187977744652,0
29313.0,L138,112.16,71.77351211015748,14.0,9.023287910652217,57.667617689015685,0
29314.0,L138,112.16,73.78188764396391,14.0,7.039639487306585,57.667617689015685,0
29315.0,L138,112.16,78.53060627156835,14.666666666666666,6.661914141358065,58.71064263252765,0
29316.0,L138,112.16,85.93668989397757,14.666666666666666,7.878472952743039,59.39682267142391,0
29317.0,L138,112.16,90.2214734380097,14.666666666666666,4.939682535341308,59.725127863436434,0
29318.0,L138,112.16,92.71395579036209,15.0,4.9711875327174075,61.306381694588616,0
29319.0,L138,112.16,94.63725397282758,15.0,3.4218361920869036,61.74412201916522,0
29320.0,L138,112.16,101.83048025637633,15.0,2.4259027601982304,61.7867332382311,0
29321.0,L138,112.16,101.45574237479404,15.333333333333334,2.062340864640944,62.4392270734362,0
29322.0,L138,112.16,103.3747802558056,15.333333333333334,1.5271718354425958,62.70189995740875,0
29323.0,L138,112.16,105.66547021197617,15.333333333333334,0.9104753105496126,62.976747231314164,1
29324.0,L138,112.16,100.4749050309581,15.333333333333334,1.0840812774322408,63.15977175463623,1
29325.0,L138,112.16,102.68802266413428,15.666666666666666,1.7676990641531443,64.53281027104136,0
29326.0,L138,112.16,104.17585297373995,16.0,1.250555988323873,64.79629583565914,1
29327.0,L138,112.16,104.12972397313024,16.333333333333332,1.6974874979564805,65.62209918253659,0
29328.0,L138,112.16,104.93630915665783,16.333333333333332,0.5802064169047534,65.93099362018351,1
29329.0,L138,112.16,108.04186043576334,16.333333333333332,0.3109048765040025,65.93476804275737,1
29330.0,L138,112.16,108.07645750864968,16.333333333333332,0.19240692747244173,65.94497920563161,1
29331.0,L138,112.16,108.04141718888633,16.333333333333332,0.07379956835544589,65.94659066332214,1
29332.0,L138,112.16,108.0277783468545,16.333333333333332,0.02915173859145068,65.94749825232863,1
29333.0,L138,112.16,108.0079440790203,16.333333333333332,0.02765723813221625,65.94836468559733,1
29334.0,L138,112.16,108.0023038341305,16.333333333333332,0.011878125686141607,65.94917774310593,1
29335.0,L138,112.16,107.99791954002863,16.333333333333332,0.007014647318032246,65.95019017375073,1
29336.0,L138,112.16,107.99706503483559,16.333333333333332,0.00178121045869987,65.95025683565376,1
29337.0,L138,112.16,107.9963794097677,16.333333333333332,0.0013115581951038578,65.9503778186896,1
29338.0,L138,112.16,107.99609087370555,16.333333333333332,0.0006000006421055864,65.95042145850158,1
29339.0,L138,112.16,107.9957217957042,16.333333333333332,0.00046953790611922166,65.95042145850158,1
29340.0,L138,112.16,107.99561801170732,16.333333333333332,0.00022366969263556806,65.95042145850158,1
29341.0,L138,112.16,107.99561801170732,16.333333333333332,6.474853235111638e-05,65.95042145850158,1
29342.0,L138,112.16,107.99561801170732,16.333333333333332,0.0,65.95042145850158,1
29343.0,L138,112.16,107.99561801170732,16.333333333333332,0.0,65.95042145850158,1
29344.0,L138,112.16,107.99559454774948,16.333333333333332,6.14211051869733e-05,65.95042145850158,1
29345.0,L138,112.16,107.99559454774948,16.333333333333332,7.088189714989439e-05,65.95042145850158,1
29346.0,L138,112.16,107.99559454774948,16.333333333333332,3.5108286085559156e-05,65.95042145850158,1
29347.0,L138,112.16,107.99559454774948,16.333333333333332,3.3380540138409696e-05,65.95042145850158,1
29348.0,L138,112.16,107.99559454774948,16.333333333333332,7.088711833945712e-05,65.95042145850158,1
29349.0,L138,112.16,107.99559454774948,16.333333333333332,3.8098428739835145e-05,65.9504554264302,1
29350.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.9504554264302,1
29351.0,L138,112.16,107.99559454774948,16.333333333333332,3.438652724775615e-05,65.95048608488888,1
29352.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29353.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29354.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29355.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29356.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29357.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29358.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29359.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29360.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29361.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29362.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29363.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29364.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29365.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29366.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29367.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29368.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29369.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29370.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29371.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29372.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29373.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29374.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29375.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29376.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29377.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29378.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29379.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29380.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29381.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29382.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29383.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29384.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29385.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29386.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29387.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29388.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29389.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29390.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29391.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29392.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29393.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29394.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29395.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29396.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29397.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29398.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29399.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29400.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29401.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29402.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29403.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29404.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29405.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29406.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29407.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29408.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29409.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29410.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29411.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29412.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29413.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29414.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29415.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29416.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29417.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29418.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29419.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29420.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29421.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29422.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29423.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29424.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29425.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29426.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29427.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29428.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29429.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29430.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29431.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29432.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29433.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29434.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29435.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29436.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29437.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29438.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29439.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29440.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29441.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29442.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29443.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29444.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29445.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29446.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29447.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29448.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29449.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29450.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29451.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29452.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29453.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29454.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29455.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29456.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29457.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29458.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29459.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29460.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29461.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29462.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29463.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29464.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29465.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29466.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29467.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29468.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29469.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29470.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29471.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29472.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29473.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29474.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29475.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29476.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29477.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29478.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29479.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29480.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29481.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29482.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29483.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29484.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29485.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29486.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29487.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29488.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29489.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29490.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29491.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29492.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29493.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29494.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29495.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29496.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29497.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29498.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29499.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29500.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29501.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29502.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29503.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29504.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29505.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29506.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29507.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29508.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29509.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29510.0,L138,112.16,107.99559454774948,16.333333333333332,0.0,65.95048608488888,1
29511.0,L138,112.16,106.39395082446332,16.0,1.0942400569144712,65.50816498933047,1
29512.0,L138,112.16,101.67621473989944,15.666666666666666,1.758588695943253,63.204409052078596,0
29513.0,L138,112.16,100.68721665481694,15.666666666666666,1.3164855981628725,63.204409052078596,1
29514.0,L138,112.16,97.58463294485493,15.666666666666666,3.6247912379881915,62.88279808278707,0
29515.0,L138,112.16,92.89590497854141,15.666666666666666,5.229573265348448,62.29412630179623,0
29516.0,L138,112.16,90.81282439270501,15.333333333333334,5.481530605041038,61.831370535673464,0
29517.0,L138,112.16,87.17997939744248,15.0,5.2112206527463565,61.679438682997095,0
29518.0,L138,112.16,81.15140347141438,15.0,5.791049356767874,59.855605628227146,0
29519.0,L138,112.16,81.734731383792,14.666666666666666,6.434204717800174,59.08529350286319,0
29520.0,L138,112.16,79.51902422676908,14.666666666666666,7.491031630166873,59.08529350286319,0
29521.0,L138,112.16,70.51165367534996,14.333333333333334,9.911985019675742,58.435457891028705,0
29522.0,L138,112.16,61.65079935869151,14.0,9.725206023527955,56.33921647005292,0
29523.0,L138,112.16,60.50107903673226,14.0,11.515827807080372,56.33921647005292,0
29524.0,L138,112.16,54.421128576721024,13.333333333333334,12.73167934710596,54.431841073048055,0
29525.0,L138,112.16,49.62854466599913,13.0,13.778025450250086,52.22010092083752,0
29526.0,L138,112.16,42.294663097678715,13.0,17.57631287863013,52.097849872836605,0
29527.0,L138,112.16,43.39427380143447,12.666666666666666,16.891986267664436,50.847676590979916,0
29528.0,L138,112.16,41.5976698924429,12.666666666666666,16.53608542897675,50.39837467638088,0
29529.0,L138,112.16,31.39976715184834,12.333333333333334,17.669329969877527,49.480765805177846,0
29530.0,L138,112.16,32.96502611495603,12.333333333333334,17.73743287308768,49.506932342054206,0
29531.0,L138,112.16,23.477729689448477,12.0,18.06952765039034,48.86248515812046,0
29532.0,L138,112.16,28.304275468382503,12.333333333333334,18.208378395467022,47.082190781999635,0
29533.0,L138,112.16,18.926429148632867,12.0,18.608582371546646,47.43703980146592,0
29534.0,L138,112.16,19.001889589719568,12.0,19.908301949228164,48.082065060050375,0
29535.0,L138,112.16,17.654512854379163,11.0,20.046047864246436,47.19637721598361,0
29536.0,L138,112.16,7.261147477939786,11.333333333333334,23.281052160645373,46.0580775125799,0
29537.0,L138,112.16,4.62,11.0,22.86633348163295,45.31027104136947,0
29538.0,L138,112.16,7.421132873157851,11.0,22.645185595920225,45.30125318602405,0
29539.0,L138,112.16,8.37279284030363,11.333333333333334,22.699024838336225,44.08616169330796,0
29540.0,L138,112.16,11.501417628077865,11.333333333333334,23.161308176352815,45.17612582141311,0
29541.0,L138,112.16,6.797168539432132,10.666666666666666,23.514950502926954,45.62496742568677,0
29542.0,L138,112.16,4.62,10.666666666666666,22.02960606100511,42.77833202070113,0
29543.0,L138,112.16,5.671050507152117,10.666666666666666,23.51425568652462,43.700889943973685,0
29544.0,L138,112.16,5.843609875382708,10.666666666666666,24.998591119554813,43.93723252496434,0
29545.0,L138,112.16,3.08,10.333333333333334,24.604932963070798,41.46329706274671,0
29546.0,L138,112.16,4.62,10.333333333333334,24.241903816691778,41.35436630010057,0
29547.0,L138,112.16,4.62,10.333333333333334,28.266277583134478,42.38738551846374,0
29548.0,L138,112.16,3.08,10.333333333333334,25.413346975438824,42.564194008559205,0
29549.0,L138,112.16,3.08,10.666666666666666,24.94247812261976,42.715905872557265,0
29550.0,L138,112.16,2.8784861653838303,10.333333333333334,27.439112031342194,42.69722605041841,0
29551.0,L138,112.16,1.54,10.0,27.751325439362123,41.19115549215407,0
29552.0,L138,112.16,1.54,10.333333333333334,24.93404572313438,41.38460636348395,0
29553.0,L138,112.16,4.070420506020273,10.666666666666666,26.185187490043194,42.68644509072851,0
29554.0,L138,112.16,4.575790632969717,10.666666666666666,24.440213836468825,43.38662993606069,0
29555.0,L138,112.16,8.955103359722264,11.0,25.385323506196812,44.324812081200015,0
29556.0,L138,112.16,8.640035806314257,11.333333333333334,22.63104660863006,44.12926450914906,0
29557.0,L138,112.16,12.028332052049981,11.333333333333334,22.789114364913427,45.42778461109712,0
29558.0,L138,112.16,18.4378172243472,11.333333333333334,19.822983123704155,45.9266528227858,0
29559.0,L138,112.16,18.098355399436855,11.666666666666666,19.813223557715578,47.06985399104682,0
29560.0,L138,112.16,19.96318388331206,11.666666666666666,19.377099418528697,48.05634807417974,0
29561.0,L138,112.16,29.35972042509789,12.0,16.70698362321734,48.240716771763516,0
29562.0,L138,112.16,36.677560399532155,12.0,16.85827994008847,49.42938659058487,0
29563.0,L138,112.16,41.09667952737731,12.666666666666666,14.522987570529866,51.44077843476413,0
29564.0,L138,112.16,47.80369186093051,12.666666666666666,14.854797870159041,52.17546362339514,0
29565.0,L138,112.16,51.48623007313117,13.333333333333334,13.783986390144767,52.976171432293455,0
29566.0,L138,112.16,59.3116503900443,13.333333333333334,14.077964648110736,54.82059907306175,0
29567.0,L138,112.16,57.56643905259248,13.333333333333334,12.999809307996438,54.921540656205416,0
29568.0,L138,112.16,61.135197804777626,13.666666666666666,10.192616387611809,55.04141513128395,0
29569.0,L138,112.16,66.79368730434796,14.0,9.835903324906026,56.54532302392894,0
29570.0,L138,112.16,68.8326923367387,14.333333333333334,9.523265632219077,58.90005102584169,0
29571.0,L138,112.16,75.14964750319088,14.666666666666666,7.341182140502455,59.51273640975444,0
29572.0,L138,112.16,79.82549336601674,14.666666666666666,7.4729260194056835,60.41369472182597,0
29573.0,L138,112.16,87.34993910883564,15.0,5.5293744109856995,60.590247055786314,0
29574.0,L138,112.16,92.39722836809426,15.333333333333334,4.378088197785086,61.10540513509324,0
29575.0,L138,112.16,100.32184384042866,15.333333333333334,4.408682000052699,62.082405052280734,0
29576.0,L138,112.16,101.18131289624363,15.333333333333334,3.454725847251424,62.76570229243077,0
29577.0,L138,112.16,103.30663702506162,15.333333333333334,2.6073003650624575,63.10354201595195,0
29578.0,L138,112.16,103.09567971974548,15.666666666666666,1.7339809796363184,63.16887978231838,0
29579.0,L138,112.16,104.13427856655603,15.666666666666666,2.6672555268502847,64.26366635073536,0
29580.0,L138,112.16,103.56538407349474,15.666666666666666,1.84376923744743,64.53281027104137,0
29581.0,L138,112.16,103.3233617215909,15.666666666666666,0.7863733242918624,64.53281027104137,1
29582.0,L138,112.16,107.80101941100206,15.666666666666666,0.93992104978861,64.53281027104137,1
29583.0,L138,112.16,107.58156420042275,15.666666666666666,0.5355475093863603,64.53281027104137,1
29584.0,L138,112.16,107.37319938671737,15.666666666666666,0.3003785553662655,64.53281027104137,1
29585.0,L138,112.16,107.25937797374148,15.666666666666666,0.13779626707266412,64.53281027104137,1
29586.0,L138,112.16,107.19152394805404,15.666666666666666,0.08927307924392096,64.53281027104137,1
29587.0,L138,112.16,107.17121153425809,15.666666666666666,0.02801345403404609,64.53281027104137,1
29588.0,L138,112.16,107.16659044100072,15.666666666666666,0.010120406071057913,64.53281027104137,1
29589.0,L138,112.16,107.16009174693947,15.666666666666666,0.008972220381517388,64.53281027104137,1
29590.0,L138,112.16,107.15882198569409,15.666666666666666,0.003333736724318377,64.53281027104137,1
29591.0,L138,112.16,107.15650909122338,15.666666666666666,0.0026805614095184696,64.53281027104137,1
29592.0,L138,112.16,107.15603164130664,15.666666666666666,0.0007583030703622422,64.53281027104137,1
29593.0,L138,112.16,107.155450196378,15.666666666666666,0.0007288997882942118,64.53281027104137,1
29594.0,L138,112.16,107.15532040890751,15.666666666666666,0.00012978747049109267,64.53281027104137,1
29595.0,L138,112.16,107.15522650433445,15.666666666666666,9.390457305642199e-05,64.53281027104137,1
29596.0,L138,112.16,107.15515809994855,15.666666666666666,6.840438590994536e-05,64.53281027104137,1
29597.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29598.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29599.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29600.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29601.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29602.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29603.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29604.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29605.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29606.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29607.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29608.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29609.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29610.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29611.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29612.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29613.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29614.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29615.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29616.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29617.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29618.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29619.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29620.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29621.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29622.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29623.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29624.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29625.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
29626.0,L138,112.16,107.15515809994855,15.666666666666666,0.0,64.53281027104137,1
