Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
21987.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21988.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21989.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21990.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21991.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21992.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21993.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21994.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21995.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21996.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21997.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21998.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
21999.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22000.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22001.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22002.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22003.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22004.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22005.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22006.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22007.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22008.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.048397192344800985,0
22009.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22010.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22011.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22012.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22013.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22014.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22015.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22016.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22017.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22018.0,L133.25,118.71000000000001,0.0,0.0,0.0,1.5451768640966517,0
22019.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22020.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22021.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22022.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22023.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22024.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22025.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22026.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22027.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22028.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22029.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22030.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22031.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22032.0,L133.25,118.71000000000001,0.0,0.0,0.0,1.945918625221127,0
22033.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22034.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22035.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22036.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22037.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22038.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22039.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22040.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22041.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22042.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22043.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22044.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22045.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22046.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22047.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22048.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22049.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22050.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22051.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22052.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22053.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22054.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22055.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22056.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22057.0,L133.25,118.71000000000001,0.0,0.0,0.0,1.3993347277674826,0
22058.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22059.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22060.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22061.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22062.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22063.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22064.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22065.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22066.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22067.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22068.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22069.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22070.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22071.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22072.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22073.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22074.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22075.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
22076.0,L133.25,118.71000000000001,0.0,0.5,1.9701493921381474,1.6596322063332047,0
22077.0,L133.25,118.71000000000001,0.0,0.5,2.8837385964039215,1.945918625221127,0
22078.0,L133.25,118.71000000000001,0.0,0.5,3.720817062879863,1.945918625221127,0
22079.0,L133.25,118.71000000000001,0.0,0.5,4.242154240367885,1.945918625221127,0
22080.0,L133.25,118.71000000000001,0.0,0.5,5.201116629170205,1.945918625221127,0
22081.0,L133.25,118.71000000000001,0.0,1.0,8.1772731241304,3.891837250442254,0
22082.0,L133.25,118.71000000000001,0.0,1.0,10.903666764285724,3.891837250442254,0
22083.0,L133.25,118.71000000000001,0.0,1.0,11.135548551960227,3.891837250442254,0
22084.0,L133.25,118.71000000000001,0.0,1.0,11.766669919644482,3.891837250442254,0
22085.0,L133.25,118.71000000000001,0.0,1.0,11.703653845415705,3.891837250442254,0
22086.0,L133.25,118.71000000000001,0.0,1.0,10.161590509428663,3.891837250442254,0
22087.0,L133.25,118.71000000000001,0.0,1.5,10.67443721860185,5.03293626811352,0
22088.0,L133.25,118.71000000000001,0.0,1.5,8.982235525268656,5.8377558756633805,0
22089.0,L133.25,118.71000000000001,0.0,1.5,10.981281892256892,5.8377558756633805,0
22090.0,L133.25,118.71000000000001,0.0,1.5,9.456298836116561,5.8377558756633805,0
22091.0,L133.25,118.71000000000001,2.31,1.5,9.348189374061393,5.8377558756633805,0
22092.0,L133.25,118.71000000000001,2.31,1.5,8.152929624847163,5.8377558756633805,0
22093.0,L133.25,118.71000000000001,2.31,1.5,6.874428671553671,5.8377558756633805,0
22094.0,L133.25,118.71000000000001,2.31,1.5,5.624601499891195,5.8377558756633805,0
22095.0,L133.25,118.71000000000001,4.62,1.5,5.67229868145984,5.8377558756633805,0
22096.0,L133.25,118.71000000000001,4.62,1.5,4.8568933978680935,5.8377558756633805,0
22097.0,L133.25,118.71000000000001,4.62,2.0,9.547278341922016,7.783674500884508,0
22098.0,L133.25,118.71000000000001,4.62,2.0,8.744838620537358,7.783674500884508,0
22099.0,L133.25,118.71000000000001,4.62,2.0,8.002623786312926,7.783674500884508,0
22100.0,L133.25,118.71000000000001,4.62,2.0,5.637288271645671,7.783674500884508,0
22101.0,L133.25,118.71000000000001,4.62,2.0,5.355640458009352,7.783674500884508,0
22102.0,L133.25,118.71000000000001,8.120640008620203,2.0,5.632898744909113,7.783674500884508,0
22103.0,L133.25,118.71000000000001,8.11660195248201,2.0,6.026927120274154,7.783674500884508,0
22104.0,L133.25,118.71000000000001,8.115711504590475,2.5,8.819997520850789,9.729593126105634,0
22105.0,L133.25,118.71000000000001,8.11558680187532,2.5,9.082265943498786,9.729593126105634,0
22106.0,L133.25,118.71000000000001,8.11558680187532,2.5,8.670726361594395,9.729593126105634,0
22107.0,L133.25,118.71000000000001,8.11558680187532,2.5,5.902514242388948,9.729593126105634,0
22108.0,L133.25,118.71000000000001,8.115505330228014,2.5,8.03131476193051,9.729593126105634,0
22109.0,L133.25,118.71000000000001,8.115505330228014,2.5,6.994059667203773,9.729593126105634,0
22110.0,L133.25,118.71000000000001,8.115505330228014,3.0,7.046403441690343,10.036619156311923,0
22111.0,L133.25,118.71000000000001,8.115505330228014,3.0,11.42063036957896,11.675511751326761,0
22112.0,L133.25,118.71000000000001,11.645074807967514,3.5,10.530427761913876,12.053972687841794,0
22113.0,L133.25,118.71000000000001,11.617925898874962,3.0,10.371679981762309,13.62143037654789,0
22114.0,L133.25,118.71000000000001,11.614050309662286,3.0,6.290797043227558,11.675511751326761,0
22115.0,L133.25,118.71000000000001,11.61251039399168,3.0,5.43813114146668,11.675511751326761,0
22116.0,L133.25,118.71000000000001,11.611262266891746,3.0,5.974191523190514,11.675511751326761,0
22117.0,L133.25,118.71000000000001,15.130797164787129,3.0,5.723092104783289,11.675511751326761,0
22118.0,L133.25,118.71000000000001,15.119467888345913,3.5,4.146871428376592,11.895713424219776,0
22119.0,L133.25,118.71000000000001,15.107539348317633,3.5,9.574456862393632,13.621430376547888,0
22120.0,L133.25,118.71000000000001,15.106963919060671,3.5,7.063103751622316,13.621430376547888,0
22121.0,L133.25,118.71000000000001,15.106831016637269,3.5,7.846714992777625,13.621430376547888,0
22122.0,L133.25,118.71000000000001,15.106556543788347,3.5,6.931430326211643,13.621430376547888,0
22123.0,L133.25,118.71000000000001,15.106556543788347,3.5,6.3447057097804045,13.621430376547888,0
22124.0,L133.25,118.71000000000001,18.90610450725426,3.5,5.820418815490588,13.621430376547888,0
22125.0,L133.25,118.71000000000001,18.741473666596665,3.5,5.222266164539897,13.621430376547888,0
22126.0,L133.25,118.71000000000001,18.644161354359216,3.5,3.904947636119751,13.621430376547888,0
22127.0,L133.25,118.71000000000001,18.60938972565386,3.5,2.5924069525876585,13.621430376547888,0
22128.0,L133.25,118.71000000000001,18.602311350538795,4.0,1.6416225299679401,13.621430376547888,0
22129.0,L133.25,118.71000000000001,18.602112833069764,4.0,3.409235627950749,15.567349001769017,0
22130.0,L133.25,118.71000000000001,22.181100660414383,4.0,4.181740066789649,15.567349001769017,0
22131.0,L133.25,118.71000000000001,22.108027478379693,4.0,4.641406235436606,15.567349001769017,0
22132.0,L133.25,118.71000000000001,22.10402261094681,4.0,5.440659625629454,15.567349001769017,0
22133.0,L133.25,118.71000000000001,22.100171176953456,4.5,7.117927321953,15.567349001769017,0
22134.0,L133.25,118.71000000000001,22.099303108691867,4.5,9.080193577830393,17.513267626990142,0
22135.0,L133.25,118.71000000000001,22.09829320712114,4.5,9.301776466304101,17.513267626990142,0
22136.0,L133.25,118.71000000000001,22.09790961815415,4.5,8.427630192253643,17.513267626990142,0
22137.0,L133.25,118.71000000000001,22.097710263778165,4.5,6.252609589384107,17.513267626990142,0
22138.0,L133.25,118.71000000000001,22.09759708935025,4.5,7.928992556792239,17.513267626990142,0
22139.0,L133.25,118.71000000000001,22.09759708935025,4.5,7.5172299009479735,17.513267626990142,0
22140.0,L133.25,118.71000000000001,22.09759708935025,4.5,5.5698313755851085,17.513267626990142,0
22141.0,L133.25,118.71000000000001,22.09759708935025,4.5,3.973397074911977,17.513267626990142,0
22142.0,L133.25,118.71000000000001,25.593708599311373,5.0,3.268694288940452,17.513267626990142,0
22143.0,L133.25,118.71000000000001,25.59348672876614,5.0,5.420356311365133,19.45918625221127,0
22144.0,L133.25,118.71000000000001,25.59312619372375,5.0,4.517083947121069,19.45918625221127,0
22145.0,L133.25,118.71000000000001,29.143042977599592,5.0,5.272619019426249,19.45918625221127,0
22146.0,L133.25,118.71000000000001,29.120718062342718,5.0,5.717012772622647,19.45918625221127,0
22147.0,L133.25,118.71000000000001,29.1099540063899,5.0,6.144540260194262,19.45918625221127,0
22148.0,L133.25,118.71000000000001,29.09636998146837,5.0,5.189500525564093,19.45918625221127,0
22149.0,L133.25,118.71000000000001,29.09397035950675,5.0,3.408716844163478,19.45918625221127,0
22150.0,L133.25,118.71000000000001,29.089844942616786,5.5,4.853540175363519,20.371815074082498,0
22151.0,L133.25,118.71000000000001,29.08923813090844,5.5,5.914277505570518,21.4051048774324,0
22152.0,L133.25,118.71000000000001,29.088717823738442,5.5,5.717118962744875,21.4051048774324,0
22153.0,L133.25,118.71000000000001,29.0886668206942,5.5,5.6154023883302395,21.4051048774324,0
22154.0,L133.25,118.71000000000001,32.864054762178036,5.5,6.019356750294108,21.4051048774324,0
22155.0,L133.25,118.71000000000001,32.63902575701681,5.5,6.4210258745399456,21.4051048774324,0
22156.0,L133.25,118.71000000000001,32.60605107387757,5.5,5.6482176244280735,21.4051048774324,0
22157.0,L133.25,118.71000000000001,32.59411395446254,5.5,4.377180060703867,21.4051048774324,0
22158.0,L133.25,118.71000000000001,32.58430734180586,6.0,5.56918273285266,23.351023502653526,0
22159.0,L133.25,118.71000000000001,32.58419691314891,6.0,6.187091053683131,23.351023502653526,0
22160.0,L133.25,118.71000000000001,32.58419691314891,6.0,5.4111771592341995,23.351023502653526,0
22161.0,L133.25,118.71000000000001,36.12420071409833,6.0,5.230150038985823,23.351023502653526,0
22162.0,L133.25,118.71000000000001,36.081552247105435,6.0,5.539823128190284,23.351023502653526,0
22163.0,L133.25,118.71000000000001,36.08044683556386,6.0,5.5634194500856955,23.351023502653526,0
22164.0,L133.25,118.71000000000001,36.080140982578314,6.0,4.357841996112593,23.351023502653526,0
22165.0,L133.25,118.71000000000001,36.07981063096347,6.0,2.689770462824086,23.351023502653526,0
22166.0,L133.25,118.71000000000001,36.07973423811675,6.0,3.0531325500197277,23.351023502653526,0
22167.0,L133.25,118.71000000000001,36.07973423811675,6.0,1.9030824368608883,23.351023502653526,0
22168.0,L133.25,118.71000000000001,36.07973423811675,6.5,1.6495015005731979,24.09408811481127,0
22169.0,L133.25,118.71000000000001,36.07973423811675,6.5,3.130180057915566,25.296942127874654,0
22170.0,L133.25,118.71000000000001,39.607973047978255,6.5,3.671736038439608,25.296942127874654,0
22171.0,L133.25,118.71000000000001,32.594542631578534,6.0,5.381608363920006,24.641135783435544,0
22172.0,L133.25,118.71000000000001,29.541120102530833,6.0,7.6366301911786145,21.52750105101601,0
22173.0,L133.25,118.71000000000001,26.17437848070006,5.5,8.519904303871876,21.4051048774324,0
22174.0,L133.25,118.71000000000001,23.09663583990024,5.5,11.880723696698665,20.89139250039832,0
22175.0,L133.25,118.71000000000001,19.96371001955956,5.5,10.975246113274855,21.14411298948747,0
22176.0,L133.25,118.71000000000001,12.329010346090765,5.5,15.236604734599247,20.34297433100199,0
22177.0,L133.25,118.71000000000001,8.69748507319255,5.0,15.076810766936173,19.45918625221127,0
22178.0,L133.25,118.71000000000001,2.31,5.0,16.365555470409795,18.849428497752253,0
22179.0,L133.25,118.71000000000001,2.31,5.0,16.417406057746255,17.798642293634956,0
22180.0,L133.25,118.71000000000001,2.31,4.5,11.927039853227349,17.513267626990142,0
22181.0,L133.25,118.71000000000001,0.0,4.5,16.386962399114907,16.87726413527028,0
22182.0,L133.25,118.71000000000001,0.0,5.0,15.10686993801527,16.519184408083973,0
22183.0,L133.25,118.71000000000001,2.31,4.5,13.246768579322882,17.513267626990142,0
22184.0,L133.25,118.71000000000001,2.31,4.0,12.617656962347455,16.34140224505104,0
22185.0,L133.25,118.71000000000001,2.31,3.5,11.004469668537359,15.237901737896156,0
22186.0,L133.25,118.71000000000001,2.31,3.5,11.990882566031551,13.621430376547888,0
22187.0,L133.25,118.71000000000001,2.31,2.5,9.660397540007935,13.102253944554796,0
22188.0,L133.25,118.71000000000001,2.31,2.5,11.290982343450125,11.033145795544073,0
22189.0,L133.25,118.71000000000001,0.0,2.5,14.408003515798757,9.729593126105634,0
22190.0,L133.25,118.71000000000001,0.0,2.0,11.481645316552001,7.221325211724345,0
22191.0,L133.25,118.71000000000001,0.0,2.0,13.60296484710269,7.783674500884508,0
22192.0,L133.25,118.71000000000001,0.0,2.0,16.196506379739596,6.57256900013836,0
22193.0,L133.25,118.71000000000001,0.0,1.5,9.580769329204575,5.8377558756633805,0
22194.0,L133.25,118.71000000000001,0.0,1.5,12.569736992713423,4.4344517552801275,0
22195.0,L133.25,118.71000000000001,0.0,1.0,3.635327692436959,5.8377558756633805,0
22196.0,L133.25,118.71000000000001,0.0,1.0,7.325597687194122,3.891837250442254,0
22197.0,L133.25,118.71000000000001,0.0,1.0,7.7823568524681015,3.576279185319077,0
22198.0,L133.25,118.71000000000001,0.0,0.5,6.17800978096202,1.945918625221127,0
22199.0,L133.25,118.71000000000001,0.0,1.5,8.438449322514206,2.2654360165400322,0
22200.0,L133.25,118.71000000000001,0.0,1.0,7.932980299244982,5.648474639823833,0
22201.0,L133.25,118.71000000000001,0.0,1.0,10.411329601118808,3.891837250442254,0
22202.0,L133.25,118.71000000000001,0.0,1.0,5.838200565239185,2.1873494690558646,0
22203.0,L133.25,118.71000000000001,0.0,0.5,4.316102355053754,3.891837250442254,0
22204.0,L133.25,118.71000000000001,0.0,0.5,6.003379266266711,1.945918625221127,0
22205.0,L133.25,118.71000000000001,0.0,0.5,5.8032726348610595,1.945918625221127,0
22206.0,L133.25,118.71000000000001,0.0,0.5,5.744679496111348,1.945918625221127,0
22207.0,L133.25,118.71000000000001,0.0,1.0,6.146048503538692,2.528680553613927,0
22208.0,L133.25,118.71000000000001,0.0,0.5,4.139103814905192,3.891837250442254,0
22209.0,L133.25,118.71000000000001,0.0,1.0,6.543491315108111,1.2146978703407327,0
22210.0,L133.25,118.71000000000001,0.0,0.5,1.1593049062434206,1.945918625221127,0
22211.0,L133.25,118.71000000000001,0.0,0.5,2.454523120645064,1.945918625221127,0
22212.0,L133.25,118.71000000000001,0.0,1.0,3.653742147423468,2.689808624403241,0
22213.0,L133.25,118.71000000000001,0.0,0.5,3.302850848478829,3.891837250442254,0
22214.0,L133.25,118.71000000000001,0.0,0.5,4.341855999279398,1.945918625221127,0
22215.0,L133.25,118.71000000000001,0.0,1.0,5.086977722927814,2.137495968899013,0
22216.0,L133.25,118.71000000000001,0.0,1.0,7.8607929724903745,3.891837250442254,0
22217.0,L133.25,118.71000000000001,0.0,1.0,8.605018046015495,3.891837250442254,0
22218.0,L133.25,118.71000000000001,0.0,1.0,9.533544860530265,3.891837250442254,0
22219.0,L133.25,118.71000000000001,0.0,1.0,8.522460963620675,5.8377558756633805,0
22220.0,L133.25,118.71000000000001,0.0,1.0,10.331508322857871,3.891837250442254,0
22221.0,L133.25,118.71000000000001,0.0,1.5,12.969897819705274,5.723718258578196,0
22222.0,L133.25,118.71000000000001,0.0,1.0,9.913015248438787,3.891837250442254,0
22223.0,L133.25,118.71000000000001,0.0,1.0,9.569467199976728,3.891837250442254,0
22224.0,L133.25,118.71000000000001,0.0,1.0,10.230916676704013,3.891837250442254,0
22225.0,L133.25,118.71000000000001,0.0,1.0,11.080165350610564,3.891837250442254,0
22226.0,L133.25,118.71000000000001,0.0,1.0,11.822966698777103,3.891837250442254,0
22227.0,L133.25,118.71000000000001,0.0,1.0,11.65430315178819,3.891837250442254,0
22228.0,L133.25,118.71000000000001,0.0,0.5,4.984241576160576,1.945918625221127,0
22229.0,L133.25,118.71000000000001,0.0,0.5,5.666750865546055,1.945918625221127,0
22230.0,L133.25,118.71000000000001,0.0,0.5,5.626322179287672,1.945918625221127,0
22231.0,L133.25,118.71000000000001,0.0,1.0,8.970080483998027,3.891837250442254,0
22232.0,L133.25,118.71000000000001,0.0,1.0,9.877507715765386,3.3232708872182894,0
22233.0,L133.25,118.71000000000001,0.0,0.5,2.9083109615075897,1.945918625221127,0
22234.0,L133.25,118.71000000000001,0.0,0.5,4.5547853199532256,1.945918625221127,0
22235.0,L133.25,118.71000000000001,0.0,0.5,5.280756780109368,1.945918625221127,0
22236.0,L133.25,118.71000000000001,0.0,0.5,5.83975029301364,1.945918625221127,0
22237.0,L133.25,118.71000000000001,0.0,1.0,7.312589886164967,3.014659593341321,0
22238.0,L133.25,118.71000000000001,0.0,1.0,10.936430432254241,3.891837250442254,0
22239.0,L133.25,118.71000000000001,0.0,1.0,9.874685488244555,3.891837250442254,0
22240.0,L133.25,118.71000000000001,0.0,1.0,11.699454026294353,3.891837250442254,0
22241.0,L133.25,118.71000000000001,0.0,1.0,9.650964381811946,3.891837250442254,0
22242.0,L133.25,118.71000000000001,0.0,1.5,10.071447373516708,5.450982379351859,0
22243.0,L133.25,118.71000000000001,0.0,1.5,10.533760527546356,5.8377558756633805,0
22244.0,L133.25,118.71000000000001,0.0,1.5,5.846115568987325,5.8377558756633805,0
22245.0,L133.25,118.71000000000001,2.31,1.5,10.075778874199905,5.8377558756633805,0
22246.0,L133.25,118.71000000000001,2.31,1.5,9.695513829045531,5.8377558756633805,0
22247.0,L133.25,118.71000000000001,2.31,1.5,8.822510172310785,5.8377558756633805,0
22248.0,L133.25,118.71000000000001,2.31,1.5,7.824058028916398,5.8377558756633805,0
22249.0,L133.25,118.71000000000001,2.31,1.5,6.557774006220557,5.8377558756633805,0
22250.0,L133.25,118.71000000000001,4.62,1.5,5.661164739061811,5.8377558756633805,0
22251.0,L133.25,118.71000000000001,4.62,1.5,3.1538285777386172,6.028575250203726,0
22252.0,L133.25,118.71000000000001,4.62,1.5,3.2619081132748353,5.8377558756633805,0
22253.0,L133.25,118.71000000000001,4.62,1.5,2.1395737339166705,5.8377558756633805,0
22254.0,L133.25,118.71000000000001,4.62,2.0,2.579655722592731,7.2632990087466744,0
22255.0,L133.25,118.71000000000001,4.62,2.0,3.784473275523875,7.783674500884508,0
22256.0,L133.25,118.71000000000001,8.123534639184602,2.0,4.48521660417253,7.783674500884508,0
22257.0,L133.25,118.71000000000001,8.11895654847157,2.0,5.145417028363127,8.99203885479951,0
22258.0,L133.25,118.71000000000001,8.117340403248168,2.0,5.7214220034843555,7.783674500884508,0
22259.0,L133.25,118.71000000000001,8.116336768580634,2.0,5.891366654116236,7.783674500884508,0
22260.0,L133.25,118.71000000000001,8.1160186058226,2.0,5.658747636466415,7.783674500884508,0
22261.0,L133.25,118.71000000000001,8.115592640944076,2.5,9.56265894627367,9.729593126105634,0
22262.0,L133.25,118.71000000000001,8.115535715646704,2.5,8.240643716883293,9.729593126105634,0
22263.0,L133.25,118.71000000000001,8.115535715646704,2.5,4.639735308694271,9.729593126105634,0
22264.0,L133.25,118.71000000000001,8.115535715646704,3.0,11.262599107332214,9.729593126105634,0
22265.0,L133.25,118.71000000000001,8.115535715646704,3.0,11.78962198923866,11.675511751326761,0
22266.0,L133.25,118.71000000000001,8.115535715646704,3.0,11.972375092802684,11.675511751326761,0
22267.0,L133.25,118.71000000000001,8.115535715646704,3.0,11.48651346665646,11.675511751326761,0
22268.0,L133.25,118.71000000000001,11.615383327887788,3.0,10.704845884805854,11.675511751326761,0
22269.0,L133.25,118.71000000000001,11.613672490960969,3.0,9.105243872145673,11.675511751326761,0
22270.0,L133.25,118.71000000000001,11.611733780117898,3.0,8.551925846790223,11.675511751326761,0
22271.0,L133.25,118.71000000000001,11.611105135154293,3.0,6.7248666639185695,11.675511751326761,0
22272.0,L133.25,118.71000000000001,11.611041508199467,3.0,4.362665187030556,11.675511751326761,0
22273.0,L133.25,118.71000000000001,15.133020405336179,3.0,2.4442258934884578,11.675511751326761,0
22274.0,L133.25,118.71000000000001,15.12195290672459,3.0,3.158668290611331,11.675511751326761,0
22275.0,L133.25,118.71000000000001,15.114278706917947,3.5,1.9078330584085987,11.675511751326761,0
22276.0,L133.25,118.71000000000001,15.109710710408276,3.5,4.5357592594597715,13.621430376547888,0
22277.0,L133.25,118.71000000000001,18.735698225760718,3.5,4.96902111019334,13.621430376547888,0
22278.0,L133.25,118.71000000000001,18.64077543660996,3.5,5.614113970365521,13.621430376547888,0
22279.0,L133.25,118.71000000000001,18.60358093819225,3.5,6.244748121196219,13.621430376547888,0
22280.0,L133.25,118.71000000000001,18.602923150212685,3.5,5.68557921765836,13.621430376547888,0
22281.0,L133.25,118.71000000000001,18.60263450078251,3.5,6.0689629185159255,13.621430376547888,0
22282.0,L133.25,118.71000000000001,18.602181361902407,4.0,6.541006492993615,13.621430376547888,0
22283.0,L133.25,118.71000000000001,18.602123399612044,4.0,7.973211537543159,15.567349001769017,0
22284.0,L133.25,118.71000000000001,18.602123399612044,4.0,7.696485320780486,15.567349001769017,0
22285.0,L133.25,118.71000000000001,18.602123399612044,4.0,7.413826881441347,15.567349001769017,0
22286.0,L133.25,118.71000000000001,18.602123399612044,4.0,6.482711693341729,15.567349001769017,0
22287.0,L133.25,118.71000000000001,18.602123399612044,4.0,5.62165767465208,15.567349001769017,0
22288.0,L133.25,118.71000000000001,22.099761325858747,4.0,5.678647142363193,15.567349001769017,0
22289.0,L133.25,118.71000000000001,22.09777118862863,4.0,4.593393563311927,15.567349001769017,0
22290.0,L133.25,118.71000000000001,22.097706187180673,4.5,3.3982945757320246,15.567349001769017,0
22291.0,L133.25,118.71000000000001,22.097706187180673,4.5,7.628847602811499,17.513267626990142,0
22292.0,L133.25,118.71000000000001,22.097655282440915,4.5,6.947807762302892,17.513267626990142,0
22293.0,L133.25,118.71000000000001,22.097655282440915,4.5,6.233258710311198,17.513267626990142,0
22294.0,L133.25,118.71000000000001,22.097655282440915,4.5,6.173214315274314,17.513267626990142,0
22295.0,L133.25,118.71000000000001,25.63208147031401,4.5,6.083840141636001,17.513267626990142,0
